,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
0,2008-12-16 00:00:00,3.2513,3.4123,3.2513,3.4123,74771,2008
1,2008-12-18 00:00:00,3.283,3.3411,3.283,3.3411,38718,2008
2,2008-12-19 00:00:00,3.3475,3.3475,3.3475,3.3475,76,2008
3,2008-12-22 00:00:00,3.3475,3.3475,3.3475,3.3475,76,2008
4,2008-12-23 00:00:00,3.3475,3.3475,3.3475,3.3475,44,2008
5,2008-12-29 00:00:00,3.3475,3.3475,3.3475,3.3475,30,2008
6,2008-12-30 00:00:00,3.3475,3.3475,3.3475,3.3475,16,2008
7,2008-12-31 00:00:00,3.3475,3.3475,3.3475,3.3475,16,2008
8,2009-01-05 00:00:00,3.3475,3.3475,3.3475,3.3475,16,2009
9,2009-01-06 00:00:00,3.3475,3.3475,3.3475,3.3475,16,2009
10,2009-01-07 00:00:00,3.3475,3.3475,3.3475,3.3475,16,2009
11,2009-01-08 00:00:00,3.3475,3.3475,3.3475,3.3475,16,2009
12,2009-01-09 00:00:00,3.3475,3.3475,3.3475,3.3475,16,2009
13,2009-01-12 00:00:00,3.3475,3.3475,3.3475,3.3475,16,2009
14,2009-01-13 00:00:00,3.3475,3.3475,2.678,2.678,990,2009
15,2009-01-14 00:00:00,2.5752,2.5752,2.5752,2.5752,16,2009
16,2009-01-15 00:00:00,2.8325,3.0902,2.8325,3.0902,572,2009
17,2009-01-16 00:00:00,3.1544,3.219,3.1544,3.219,388,2009
18,2009-01-19 00:00:00,3.219,3.219,3.219,3.219,16,2009
19,2009-01-20 00:00:00,3.219,3.219,3.219,3.219,16,2009
20,2009-01-21 00:00:00,3.219,3.219,3.219,3.219,16,2009
21,2009-01-22 00:00:00,3.219,3.219,3.219,3.219,16,2009
22,2009-01-23 00:00:00,3.219,3.219,3.219,3.219,16,2009
23,2009-01-26 00:00:00,3.219,3.219,3.219,3.219,16,2009
24,2009-01-27 00:00:00,3.219,3.219,3.219,3.219,16,2009
25,2009-01-28 00:00:00,3.219,3.219,3.219,3.219,16,2009
26,2009-01-29 00:00:00,3.219,3.219,3.219,3.219,16,2009
27,2009-01-30 00:00:00,3.219,3.219,3.219,3.219,16,2009
28,2009-02-02 00:00:00,3.219,3.219,3.219,3.219,16,2009
29,2009-02-03 00:00:00,3.219,3.219,3.219,3.219,16,2009
30,2009-02-04 00:00:00,3.219,3.219,3.219,3.219,16,2009
31,2009-02-05 00:00:00,3.219,3.219,3.219,3.219,16,2009
32,2009-02-06 00:00:00,3.219,3.219,3.219,3.219,16,2009
33,2009-02-09 00:00:00,3.219,3.219,3.219,3.219,16,2009
34,2009-02-10 00:00:00,3.219,3.219,3.219,3.219,16,2009
35,2009-02-11 00:00:00,3.219,3.219,3.219,3.219,16,2009
36,2009-02-12 00:00:00,3.219,3.219,3.219,3.219,16,2009
37,2009-02-13 00:00:00,3.219,3.219,3.219,3.219,16,2009
38,2009-02-16 00:00:00,3.219,3.219,3.219,3.219,16,2009
39,2009-02-17 00:00:00,3.219,3.219,3.219,3.219,16,2009
40,2009-02-18 00:00:00,3.219,3.219,3.219,3.219,16,2009
