,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
0,2013-04-09 00:00:00,0.34847,0.40908,0.28786999999999996,0.33332,77057,2013
1,2013-04-10 00:00:00,0.30301999999999996,0.30301999999999996,0.27271999999999996,0.27271999999999996,5300,2013
2,2013-04-11 00:00:00,0.24848,0.29999000000000003,0.21818,0.27271999999999996,1501,2013
3,2013-04-12 00:00:00,0.29394000000000003,0.29394000000000003,0.29394000000000003,0.29394000000000003,379,2013
4,2013-04-17 00:00:00,0.31514000000000003,0.31514000000000003,0.30301999999999996,0.30301999999999996,80,2013
5,2013-05-02 00:00:00,0.28484,0.28786999999999996,0.28484,0.28786999999999996,4669,2013
6,2013-05-06 00:00:00,0.30301999999999996,0.30301999999999996,0.30301999999999996,0.30301999999999996,825,2013
7,2013-06-05 00:00:00,0.30301999999999996,0.30301999999999996,0.30301999999999996,0.30301999999999996,396,2013
8,2013-06-06 00:00:00,0.30301999999999996,0.30301999999999996,0.30301999999999996,0.30301999999999996,99,2013
9,2013-06-10 00:00:00,0.31817,0.31817,0.31817,0.31817,1650,2013
10,2013-08-05 00:00:00,0.30301999999999996,0.30301999999999996,0.30301999999999996,0.30301999999999996,132,2013
11,2013-08-09 00:00:00,0.24545,0.24545,0.22726999999999997,0.22726999999999997,6271,2013
12,2013-08-14 00:00:00,0.18485,0.22121,0.15757000000000002,0.15757000000000002,12210,2013
13,2013-08-16 00:00:00,0.18788,0.22424000000000002,0.18788,0.22424000000000002,561,2013
14,2013-08-20 00:00:00,0.22424000000000002,0.2606,0.21515,0.21515,22140,2013
15,2013-08-21 00:00:00,0.25454,0.30301999999999996,0.25454,0.30301999999999996,36849,2013
16,2013-08-22 00:00:00,0.30301999999999996,0.34847,0.30301999999999996,0.34847,29515,2013
17,2013-08-23 00:00:00,0.36363,0.42423,0.36363,0.42423,36948,2013
18,2013-08-26 00:00:00,0.42423,0.42423,0.34241,0.34847,16587,2013
19,2013-08-27 00:00:00,0.37878,0.39393,0.37878,0.39393,1758,2013
20,2013-08-28 00:00:00,0.36363,0.36363,0.33332,0.33332,74143,2013
21,2013-08-29 00:00:00,0.28786999999999996,0.28786999999999996,0.28786999999999996,0.28786999999999996,1650,2013
22,2013-08-30 00:00:00,0.31817,0.31817,0.31817,0.31817,1244,2013
23,2013-09-02 00:00:00,0.31817,0.3303,0.27271999999999996,0.31817,31846,2013
24,2013-09-03 00:00:00,0.27575,0.31817,0.27575,0.31817,9933,2013
25,2013-09-04 00:00:00,0.31817,0.32424000000000003,0.26363000000000003,0.26363000000000003,18540,2013
26,2013-09-05 00:00:00,0.29696,0.29696,0.27878000000000003,0.27878000000000003,8462,2013
27,2013-09-06 00:00:00,0.27271999999999996,0.27271999999999996,0.26969,0.26969,6600,2013
28,2013-09-09 00:00:00,0.27271999999999996,0.30301999999999996,0.25454,0.30301999999999996,65054,2013
29,2013-09-10 00:00:00,0.29696,0.29999000000000003,0.27271999999999996,0.29999000000000003,3551,2013
30,2013-09-11 00:00:00,0.27575,0.27575,0.27575,0.27575,5934,2013
31,2013-09-12 00:00:00,0.24241999999999997,0.28786999999999996,0.24241999999999997,0.28786999999999996,363,2013
32,2013-09-13 00:00:00,0.25756999999999997,0.25756999999999997,0.24848,0.24848,6607,2013
33,2013-09-20 00:00:00,0.28786999999999996,0.32121,0.28786999999999996,0.32121,17006,2013
34,2013-09-23 00:00:00,0.32121,0.32121,0.31817,0.32121,9184,2013
35,2013-09-24 00:00:00,0.32121,0.32121,0.32121,0.32121,3696,2013
36,2013-09-25 00:00:00,0.3606,0.36363,0.3606,0.36363,13817,2013
37,2013-09-27 00:00:00,0.36363,0.36363,0.35757,0.35757,6600,2013
38,2013-09-30 00:00:00,0.35757,0.36968,0.34847,0.36968,12683,2013
39,2013-10-01 00:00:00,0.35757,0.35757,0.35454,0.35454,10712,2013
40,2013-10-03 00:00:00,0.35757,0.35757,0.35757,0.35757,8993,2013
41,2013-10-07 00:00:00,0.35757,0.37878,0.30605,0.37878,19392,2013
42,2013-10-11 00:00:00,0.34847,0.34847,0.34847,0.34847,8944,2013
43,2013-10-14 00:00:00,0.35757,0.35757,0.35757,0.35757,63550,2013
44,2013-10-15 00:00:00,0.35757,0.35757,0.35757,0.35757,19441,2013
45,2013-10-16 00:00:00,0.35757,0.35757,0.31211,0.31211,9798,2013
46,2013-10-17 00:00:00,0.33635,0.33635,0.30605,0.30605,4304,2013
47,2013-10-18 00:00:00,0.32424000000000003,0.32424000000000003,0.32424000000000003,0.32424000000000003,228,2013
48,2013-10-22 00:00:00,0.33635,0.33635,0.33635,0.33635,661,2013
49,2013-10-23 00:00:00,0.33635,0.33635,0.33635,0.33635,66,2013
50,2013-10-24 00:00:00,0.33635,0.33635,0.33635,0.33635,17820,2013
51,2013-10-28 00:00:00,0.33635,0.37878,0.33635,0.37878,27480,2013
52,2013-10-29 00:00:00,0.43938,0.45148999999999995,0.37878,0.39393,86212,2013
53,2013-10-30 00:00:00,0.39393,0.39393,0.39393,0.39393,3301,2013
54,2013-11-04 00:00:00,0.40302,0.40302,0.40302,0.40302,14897,2013
55,2013-11-05 00:00:00,0.40908,0.44851,0.40908,0.44851,22906,2013
56,2013-11-06 00:00:00,0.42423,0.45457,0.42423,0.45457,4382,2013
57,2013-11-12 00:00:00,0.41817,0.41817,0.41817,0.41817,661,2013
58,2013-11-13 00:00:00,0.41817,0.41817,0.3909,0.39393,8072,2013
59,2013-11-14 00:00:00,0.43938,0.5091,0.43938,0.45755,34320,2013
60,2013-11-18 00:00:00,0.503,0.503,0.45457,0.46062,55013,2013
61,2013-11-21 00:00:00,0.46062,0.46062,0.46062,0.46062,49,2013
62,2013-11-22 00:00:00,0.42423,0.44851,0.40302,0.44851,17497,2013
63,2013-11-27 00:00:00,0.44851,0.44851,0.3909,0.3909,12191,2013
64,2013-12-02 00:00:00,0.42423,0.42423,0.42423,0.42423,3,2013
65,2013-12-03 00:00:00,0.42423,0.42423,0.42423,0.42423,327,2013
66,2013-12-04 00:00:00,0.39999,0.39999,0.39999,0.39999,6600,2013
67,2013-12-05 00:00:00,0.39999,0.39999,0.39999,0.39999,8250,2013
68,2013-12-10 00:00:00,0.4212,0.4212,0.37574,0.37574,1819,2013
69,2013-12-11 00:00:00,0.37574,0.37574,0.31211,0.34241,49010,2013
70,2013-12-16 00:00:00,0.33332,0.33332,0.31817,0.33332,34651,2013
71,2013-12-17 00:00:00,0.31817,0.31817,0.31817,0.31817,4950,2013
72,2013-12-18 00:00:00,0.31514000000000003,0.33332,0.31514000000000003,0.33332,11217,2013
73,2013-12-19 00:00:00,0.33332,0.33332,0.33332,0.33332,6600,2013
74,2013-12-20 00:00:00,0.33332,0.33332,0.33332,0.33332,82,2013
75,2013-12-30 00:00:00,0.31817,0.31817,0.31817,0.31817,1475,2013
76,2014-01-02 00:00:00,0.34847,0.3606,0.34847,0.3606,495,2014
77,2014-01-07 00:00:00,0.35757,0.35757,0.30301999999999996,0.30301999999999996,977,2014
78,2014-01-08 00:00:00,0.30301999999999996,0.30301999999999996,0.30301999999999996,0.30301999999999996,82,2014
79,2014-01-09 00:00:00,0.30301999999999996,0.30301999999999996,0.30301999999999996,0.30301999999999996,132,2014
80,2014-01-10 00:00:00,0.30605,0.35757,0.30605,0.35757,5045,2014
81,2014-01-14 00:00:00,0.35757,0.35757,0.35757,0.35757,49,2014
82,2014-01-15 00:00:00,0.35757,0.35757,0.35757,0.35757,66,2014
83,2014-01-17 00:00:00,0.31211,0.31211,0.30605,0.30605,8250,2014
84,2014-01-20 00:00:00,0.30605,0.3303,0.27271999999999996,0.3303,9264,2014
85,2014-01-22 00:00:00,0.30605,0.30605,0.28484,0.30301999999999996,54629,2014
86,2014-01-24 00:00:00,0.31211,0.3606,0.31211,0.3606,9210,2014
87,2014-01-27 00:00:00,0.3606,0.40908,0.34847,0.34847,5304,2014
88,2014-01-28 00:00:00,0.37271,0.39999,0.36666,0.38484,18220,2014
89,2014-01-29 00:00:00,0.33938,0.37271,0.33938,0.37271,16831,2014
90,2014-01-30 00:00:00,0.36968,0.40605,0.36968,0.40302,2211,2014
91,2014-01-31 00:00:00,0.40302,0.40302,0.40302,0.40302,66,2014
92,2014-02-10 00:00:00,0.38181,0.38181,0.33938,0.33938,4290,2014
93,2014-02-12 00:00:00,0.34544,0.38787,0.34544,0.38787,661,2014
94,2014-02-13 00:00:00,0.36363,0.40302,0.36363,0.39696,23463,2014
95,2014-02-14 00:00:00,0.39696,0.45148999999999995,0.39696,0.43938,64150,2014
96,2014-02-17 00:00:00,0.41211000000000003,0.41211000000000003,0.40302,0.40605,11220,2014
97,2014-02-18 00:00:00,0.41211000000000003,0.43028999999999995,0.41211000000000003,0.43028999999999995,2145,2014
98,2014-02-19 00:00:00,0.41817,0.45457,0.41817,0.45457,14091,2014
99,2014-02-21 00:00:00,0.41211000000000003,0.43636,0.36666,0.43636,16276,2014
100,2014-03-03 00:00:00,0.38181,0.38181,0.38181,0.38181,9712,2014
101,2014-03-04 00:00:00,0.38181,0.42423,0.37878,0.42423,6128,2014
102,2014-03-12 00:00:00,0.39999,0.39999,0.39999,0.39999,3495,2014
103,2014-03-13 00:00:00,0.35757,0.39999,0.35454,0.39999,3498,2014
104,2014-03-18 00:00:00,0.35151,0.38787,0.34847,0.38787,5956,2014
105,2014-03-19 00:00:00,0.34241,0.38484,0.34241,0.38484,2217,2014
106,2014-03-20 00:00:00,0.32121,0.32121,0.32121,0.32121,56,2014
107,2014-03-21 00:00:00,0.38181,0.38181,0.38181,0.38181,165,2014
108,2014-03-24 00:00:00,0.38787,0.40908,0.33332,0.40908,17517,2014
109,2014-03-25 00:00:00,0.41513999999999995,0.41513999999999995,0.41513999999999995,0.41513999999999995,743,2014
110,2014-03-26 00:00:00,0.4212,0.4212,0.4212,0.4212,3208,2014
111,2014-04-01 00:00:00,0.42423,0.42423,0.42423,0.42423,33,2014
112,2014-04-03 00:00:00,0.42423,0.44851,0.42423,0.44851,5742,2014
113,2014-04-10 00:00:00,0.44851,0.4939,0.44851,0.4939,5795,2014
114,2014-04-14 00:00:00,0.5303,0.5545,0.42726000000000003,0.4939,31449,2014
115,2014-04-15 00:00:00,0.5394,0.5394,0.5394,0.5394,3,2014
116,2014-04-16 00:00:00,0.5394,0.5394,0.5394,0.5394,82,2014
117,2014-04-17 00:00:00,0.46361,0.5394,0.43636,0.5394,927,2014
118,2014-04-22 00:00:00,0.5424,0.5454,0.46062,0.46062,39476,2014
119,2014-04-23 00:00:00,0.46062,0.5273,0.43938,0.5273,6742,2014
120,2014-04-24 00:00:00,0.43636,0.47573000000000004,0.43636,0.47573000000000004,1828,2014
121,2014-04-25 00:00:00,0.47573000000000004,0.49698000000000003,0.47573000000000004,0.49698000000000003,313,2014
122,2014-04-29 00:00:00,0.45457,0.49698000000000003,0.43636,0.47273999999999994,12313,2014
123,2014-05-02 00:00:00,0.47273999999999994,0.47273999999999994,0.47273999999999994,0.47273999999999994,66,2014
124,2014-05-05 00:00:00,0.41513999999999995,0.46361,0.38181,0.46361,48502,2014
125,2014-05-06 00:00:00,0.37574,0.37574,0.37271,0.37271,35856,2014
126,2014-05-07 00:00:00,0.38181,0.39999,0.36666,0.38484,9471,2014
127,2014-05-08 00:00:00,0.36666,0.38484,0.36363,0.38484,4349,2014
128,2014-05-09 00:00:00,0.37574,0.39393,0.37574,0.39393,1604,2014
129,2014-05-12 00:00:00,0.38181,0.39393,0.34241,0.39393,25127,2014
130,2014-05-13 00:00:00,0.39393,0.39393,0.39393,0.39393,9930,2014
131,2014-05-14 00:00:00,0.37574,0.41513999999999995,0.37574,0.41513999999999995,7911,2014
132,2014-05-15 00:00:00,0.41817,0.45457,0.33635,0.34544,42709,2014
133,2014-05-16 00:00:00,0.36363,0.39393,0.34241,0.39393,18811,2014
134,2014-05-20 00:00:00,0.36363,0.36363,0.33635,0.36363,17425,2014
135,2014-05-22 00:00:00,0.34241,0.36363,0.34241,0.36363,2805,2014
136,2014-05-26 00:00:00,0.36363,0.37878,0.30301999999999996,0.30301999999999996,88403,2014
137,2014-05-27 00:00:00,0.31211,0.33635,0.31211,0.33332,3930,2014
138,2014-05-28 00:00:00,0.33332,0.35151,0.33332,0.35151,3986,2014
139,2014-05-29 00:00:00,0.35151,0.37878,0.35151,0.37878,6217,2014
140,2014-05-30 00:00:00,0.37878,0.39999,0.37878,0.39999,10141,2014
141,2014-06-02 00:00:00,0.38484,0.38484,0.30908,0.32121,97340,2014
