,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
0,2011-08-31 00:00:00,33.993,39.412,33.855,39.412,797,2011
1,2011-09-01 00:00:00,41.382,41.382,36.455999999999996,39.412,88,2011
2,2011-09-02 00:00:00,39.412,39.412,39.412,39.412,30,2011
3,2011-09-05 00:00:00,39.412,39.412,35.027,38.426,118,2011
4,2011-09-06 00:00:00,36.455999999999996,39.313,36.455999999999996,39.313,22,2011
5,2011-09-07 00:00:00,38.18,38.18,35.471,37.934,16,2011
6,2011-09-08 00:00:00,37.835,37.835,35.471,35.471,17,2011
7,2011-09-09 00:00:00,35.471,35.471,35.372,35.471,141,2011
8,2011-09-12 00:00:00,35.471,35.471,35.471,35.471,5,2011
9,2011-09-13 00:00:00,35.471,35.471,35.471,35.471,1,2011
10,2011-09-14 00:00:00,35.471,35.471,35.471,35.471,2,2011
11,2011-09-15 00:00:00,35.471,35.471,35.471,35.471,2,2011
12,2011-09-16 00:00:00,35.471,35.471,35.471,35.471,1,2011
13,2011-09-19 00:00:00,35.471,35.471,35.471,35.471,1,2011
14,2011-09-20 00:00:00,35.471,35.471,35.471,35.471,2,2011
15,2011-09-21 00:00:00,35.471,35.471,35.471,35.471,1,2011
16,2011-09-22 00:00:00,35.471,39.412,35.471,39.412,207,2011
17,2011-09-23 00:00:00,39.412,39.412,31.529,36.801,307,2011
18,2011-09-26 00:00:00,35.471,35.471,31.224,33.5,117,2011
19,2011-09-27 00:00:00,30.544,34.623000000000005,30.544,34.485,339,2011
20,2011-09-28 00:00:00,39.412,39.412,34.485,34.485,105,2011
21,2011-09-29 00:00:00,34.623000000000005,34.623000000000005,34.623000000000005,34.623000000000005,14,2011
22,2011-09-30 00:00:00,35.471,35.471,35.471,35.471,2,2011
23,2011-10-03 00:00:00,35.471,35.471,33.993,33.993,12,2011
24,2011-10-04 00:00:00,33.993,33.993,33.894,33.894,11,2011
25,2011-10-05 00:00:00,32.515,36.455999999999996,32.515,36.455999999999996,57,2011
26,2011-10-06 00:00:00,33.5,39.412,33.5,39.412,186,2011
27,2011-10-07 00:00:00,39.412,39.412,36.455999999999996,39.412,174,2011
28,2011-10-10 00:00:00,40.101,40.101,40.101,40.101,153,2011
29,2011-10-11 00:00:00,40.101,40.121,40.101,40.121,104,2011
30,2011-10-12 00:00:00,40.121,40.121,40.121,40.121,1,2011
31,2011-10-13 00:00:00,41.086999999999996,41.086999999999996,41.086999999999996,41.086999999999996,103,2011
32,2011-10-14 00:00:00,41.086999999999996,41.086999999999996,41.086999999999996,41.086999999999996,103,2011
33,2011-10-17 00:00:00,41.086999999999996,41.086999999999996,41.086999999999996,41.086999999999996,1,2011
34,2011-10-18 00:00:00,41.086999999999996,41.086999999999996,41.086999999999996,41.086999999999996,1,2011
35,2011-10-19 00:00:00,41.086999999999996,41.086999999999996,41.086999999999996,41.086999999999996,11,2011
36,2011-10-20 00:00:00,41.086999999999996,41.086999999999996,41.086999999999996,41.086999999999996,1,2011
