,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
0,2012-09-05 00:00:00,2.8634,3.2003,1.8528,1.8528,17092,2012
1,2012-09-06 00:00:00,1.8612,2.0802,1.516,2.0466,2297,2012
2,2012-09-07 00:00:00,1.8275,1.8359999999999999,1.6423,1.8359999999999999,593,2012
3,2012-09-10 00:00:00,1.4738,1.4738,1.4738,1.4738,772,2012
4,2012-09-11 00:00:00,1.1791,1.1791,1.1791,1.1791,47,2012
5,2012-09-12 00:00:00,1.1454,1.3475,0.9517,1.3475,3138,2012
6,2012-09-13 00:00:00,1.3812,1.3812,1.3475,1.3475,2102,2012
7,2012-09-14 00:00:00,1.1369,1.1369,1.1369,1.1369,169,2012
8,2012-09-18 00:00:00,0.8422,1.0864,0.8422,1.0864,1409,2012
9,2012-09-19 00:00:00,0.8759,0.8759,0.8759,0.8759,650,2012
10,2012-09-20 00:00:00,0.8843,0.8843,0.8843,0.8843,1277,2012
11,2012-09-21 00:00:00,1.1285,1.2044,0.9348,0.9348,1937,2012
12,2012-09-24 00:00:00,0.8927,0.8927,0.8590000000000001,0.8590000000000001,2700,2012
13,2012-10-12 00:00:00,0.8675,0.8675,0.8338,0.8338,699,2012
14,2012-10-15 00:00:00,0.8843,0.8843,0.8843,0.8843,154,2012
15,2012-10-18 00:00:00,1.1032,1.1032,1.0949,1.0949,1885,2012
16,2012-11-28 00:00:00,0.9854,0.9854,0.9854,0.9854,593,2012
17,2012-11-29 00:00:00,0.8675,0.8675,0.8338,0.8338,512,2012
18,2012-11-30 00:00:00,0.8338,0.8338,0.8338,0.8338,82,2012
19,2012-12-06 00:00:00,0.8675,0.8675,0.8675,0.8675,950,2012
20,2012-12-07 00:00:00,0.8675,0.8675,0.8675,0.8675,238,2012
21,2012-12-11 00:00:00,0.8422,0.8422,0.8085,0.8085,7005,2012
22,2012-12-12 00:00:00,0.8422,0.8422,0.8422,0.8422,238,2012
23,2013-01-04 00:00:00,0.9179999999999999,0.9179999999999999,0.9179999999999999,0.9179999999999999,95,2013
24,2013-01-07 00:00:00,0.9179999999999999,0.9179999999999999,0.9179999999999999,0.9179999999999999,59,2013
25,2013-01-16 00:00:00,0.9179999999999999,1.1791,0.9179999999999999,1.1791,1139,2013
26,2013-01-17 00:00:00,1.1791,1.3054,1.1791,1.1791,2082,2013
27,2013-01-18 00:00:00,1.1032,1.1032,1.1032,1.1032,593,2013
28,2013-01-21 00:00:00,1.2549,1.3896,1.2549,1.3475,981,2013
29,2013-01-22 00:00:00,1.2633,1.2633,1.2633,1.2633,238,2013
30,2013-01-24 00:00:00,1.0949,1.0949,1.0107,1.0107,879,2013
31,2013-01-25 00:00:00,1.1369,1.1369,1.1369,1.1369,593,2013
32,2013-01-28 00:00:00,1.2633,1.3559,1.2633,1.3475,2375,2013
33,2013-02-05 00:00:00,1.2212,1.2212,1.078,1.078,1188,2013
34,2013-02-07 00:00:00,1.1791,1.1791,1.1791,1.1791,593,2013
35,2013-02-12 00:00:00,1.2549,1.2549,1.2549,1.2549,6,2013
36,2013-02-15 00:00:00,1.2549,1.3391,1.2549,1.3391,826,2013
37,2013-02-18 00:00:00,1.3475,1.5075,1.3475,1.5075,2968,2013
38,2013-02-19 00:00:00,1.3054,1.3054,1.2633,1.2633,2291,2013
39,2013-02-20 00:00:00,1.3306,1.3306,1.3306,1.3306,238,2013
40,2013-02-22 00:00:00,1.2044,1.2044,1.2044,1.2044,145,2013
41,2013-02-25 00:00:00,1.3306,1.3306,1.3306,1.3306,356,2013
42,2013-02-26 00:00:00,1.3306,1.3306,1.3306,1.3306,178,2013
43,2013-03-01 00:00:00,1.2633,1.2633,1.2633,1.2633,257,2013
44,2013-03-05 00:00:00,1.3223,1.3223,1.3223,1.3223,62,2013
45,2013-03-08 00:00:00,1.3223,1.3475,1.3223,1.3475,1895,2013
46,2013-03-18 00:00:00,1.3559,1.3559,1.3559,1.3559,50,2013
47,2013-04-05 00:00:00,1.3475,1.3475,1.3475,1.3475,118,2013
48,2013-04-08 00:00:00,1.3475,1.3475,1.3475,1.3475,36,2013
49,2013-04-09 00:00:00,1.3812,1.3896,1.3812,1.3896,831,2013
50,2013-04-10 00:00:00,1.4318,1.4738,1.1201,1.3054,9172,2013
51,2013-04-23 00:00:00,1.3896,1.3896,1.3896,1.3896,475,2013
52,2013-05-02 00:00:00,1.5229,1.5229,1.5136,1.5136,1247,2013
53,2013-05-06 00:00:00,1.516,1.516,1.516,1.516,28,2013
54,2013-05-07 00:00:00,1.43,1.43,1.4114,1.4114,2375,2013
55,2013-05-15 00:00:00,1.4738,1.7687,1.4738,1.7687,16072,2013
56,2013-05-16 00:00:00,1.9286,1.9286,1.9286,1.9286,80,2013
57,2013-05-17 00:00:00,1.9314,2.0893,1.9314,2.0893,159,2013
58,2013-05-21 00:00:00,1.9407,1.9407,1.9407,1.9407,238,2013
59,2013-05-24 00:00:00,1.9407,1.9407,1.8107,1.8107,949,2013
60,2013-05-29 00:00:00,1.8571,1.9036,1.8571,1.9036,1292,2013
61,2013-05-31 00:00:00,1.9036,1.9036,1.9036,1.9036,54,2013
62,2013-06-03 00:00:00,1.9036,1.9036,1.9036,1.9036,683,2013
63,2013-06-04 00:00:00,1.9036,1.9036,1.9036,1.9036,162,2013
64,2013-06-06 00:00:00,1.95,2.3307,1.9036,2.3307,4357,2013
65,2013-06-07 00:00:00,2.3679,2.7764,2.3679,2.7764,2019,2013
66,2013-06-10 00:00:00,2.7857,3.3429,2.7857,2.795,2535,2013
67,2013-06-11 00:00:00,2.795,2.795,2.2379,2.7857,1626,2013
68,2013-06-12 00:00:00,2.5907,2.5907,2.5536,2.5536,1077,2013
69,2013-06-17 00:00:00,2.5071,2.5071,2.5071,2.5071,108,2013
70,2013-06-18 00:00:00,2.7393,2.7393,2.7393,2.7393,215,2013
71,2013-06-21 00:00:00,2.7857,2.7857,2.7857,2.7857,43,2013
72,2013-06-25 00:00:00,2.5536,2.5536,2.1821,2.3214,9369,2013
73,2013-06-26 00:00:00,2.0614,2.3214,2.0521,2.3214,3985,2013
74,2013-07-03 00:00:00,2.1357,2.1357,1.8664,1.8664,3769,2013
75,2013-07-11 00:00:00,2.3214,2.3214,2.3214,2.3214,323,2013
76,2013-07-15 00:00:00,2.3679,2.3679,2.3679,2.3679,323,2013
77,2013-07-18 00:00:00,2.0614,2.0614,2.0429,2.0429,1723,2013
78,2013-07-22 00:00:00,2.0429,2.2286,2.0429,2.2286,4308,2013
79,2013-07-26 00:00:00,2.3586,2.3679,2.3586,2.3679,786,2013
80,2013-07-29 00:00:00,2.3679,2.3679,2.3679,2.3679,452,2013
81,2013-07-31 00:00:00,2.4607,2.6929,2.4607,2.6929,2050,2013
82,2013-08-01 00:00:00,2.6929,2.6929,2.6929,2.6929,108,2013
83,2013-08-05 00:00:00,2.5536,2.5536,2.5536,2.5536,15,2013
84,2013-08-07 00:00:00,2.4607,2.6836,2.4607,2.6836,541,2013
85,2013-08-09 00:00:00,2.4607,2.4607,2.3679,2.3679,646,2013
86,2013-08-12 00:00:00,2.1543,2.5814,1.9593,2.5814,4868,2013
87,2013-08-13 00:00:00,2.4143,2.4143,2.4143,2.4143,1237,2013
88,2013-08-14 00:00:00,2.5814,2.5814,2.5814,2.5814,43,2013
89,2013-08-16 00:00:00,2.5814,2.5814,2.5814,2.5814,37,2013
90,2013-08-19 00:00:00,2.5814,2.5814,2.5814,2.5814,11,2013
91,2013-08-20 00:00:00,2.5814,2.5814,2.5814,2.5814,11,2013
92,2013-08-21 00:00:00,2.3307,2.3307,2.2286,2.2286,1615,2013
93,2013-08-28 00:00:00,2.4607,2.4607,2.1264,2.1264,633,2013
94,2013-09-02 00:00:00,2.0429,2.1264,1.8664,2.1264,4114,2013
95,2013-09-16 00:00:00,2.1357,2.3679,2.1357,2.3679,236,2013
96,2013-09-23 00:00:00,2.3214,2.3214,1.8664,1.8664,1422,2013
97,2013-09-25 00:00:00,1.9036,1.9036,1.9036,1.9036,54,2013
98,2013-09-27 00:00:00,1.8664,1.8757,1.8664,1.8757,825,2013
99,2013-09-30 00:00:00,2.1357,2.3586,1.8107,1.8107,4340,2013
100,2013-10-02 00:00:00,1.7086,1.7086,1.7086,1.7086,215,2013
101,2013-10-08 00:00:00,1.9221,1.9221,1.9221,1.9221,65,2013
102,2013-10-09 00:00:00,1.7643,1.7643,1.6714,1.6714,2018,2013
103,2013-10-11 00:00:00,1.7736,1.7736,1.7643,1.7643,754,2013
104,2013-10-14 00:00:00,1.9407,1.9407,1.9407,1.9407,50,2013
105,2013-10-15 00:00:00,1.9407,2.08,1.8571,2.0429,3149,2013
106,2013-10-16 00:00:00,1.9036,1.9036,1.8571,1.8757,4038,2013
107,2013-10-17 00:00:00,1.8757,1.8757,1.8757,1.8757,22,2013
108,2013-10-21 00:00:00,2.015,2.015,2.015,2.015,54,2013
109,2013-10-22 00:00:00,2.0243,2.0336,2.0243,2.0336,120,2013
110,2013-10-23 00:00:00,2.0336,2.0336,2.0336,2.0336,1567,2013
111,2013-10-25 00:00:00,2.0243,2.0336,2.0243,2.0336,199,2013
112,2013-10-28 00:00:00,2.0429,2.0429,2.0429,2.0429,3,2013
113,2013-10-29 00:00:00,2.0429,2.0429,2.0429,2.0429,16,2013
114,2013-10-30 00:00:00,2.0429,2.0429,2.0429,2.0429,56,2013
115,2013-10-31 00:00:00,2.0707,2.0893,2.0707,2.0893,431,2013
116,2013-11-04 00:00:00,2.1357,2.4143,2.1357,2.4143,3933,2013
117,2013-11-05 00:00:00,2.4143,2.4979,1.9314,2.4979,6109,2013
118,2013-11-06 00:00:00,2.4607,2.4793,2.4607,2.4793,2363,2013
119,2013-11-07 00:00:00,2.4793,2.4793,2.4793,2.4793,754,2013
120,2013-11-08 00:00:00,2.3771,2.4143,2.3771,2.4143,1118,2013
121,2013-11-12 00:00:00,2.4143,2.4886,2.1821,2.2379,7267,2013
122,2013-11-13 00:00:00,2.4886,2.4979,2.4793,2.4793,8736,2013
123,2013-11-14 00:00:00,2.4793,2.5443,2.4607,2.4607,4006,2013
124,2013-11-15 00:00:00,2.4607,2.4607,2.2286,2.2379,6891,2013
125,2013-11-18 00:00:00,2.4607,2.4607,2.4607,2.4607,1249,2013
126,2013-11-19 00:00:00,2.4607,2.4886,2.2379,2.4886,10305,2013
127,2013-11-22 00:00:00,2.4979,2.535,2.2286,2.535,2283,2013
128,2013-11-25 00:00:00,2.275,2.5257,2.275,2.405,1588,2013
129,2013-11-27 00:00:00,2.5164,2.5164,2.5164,2.5164,3024,2013
130,2013-11-28 00:00:00,2.5164,2.5164,2.5164,2.5164,207,2013
131,2013-11-29 00:00:00,2.5164,2.5164,2.5164,2.5164,108,2013
132,2013-12-02 00:00:00,2.535,2.535,2.535,2.535,576,2013
133,2013-12-03 00:00:00,2.5071,2.5071,2.405,2.405,2904,2013
134,2013-12-04 00:00:00,2.405,2.405,1.95,2.3957,3123,2013
135,2013-12-05 00:00:00,2.4143,2.5536,2.4143,2.5536,5298,2013
136,2013-12-06 00:00:00,2.5443,2.5721,2.5443,2.5443,1098,2013
137,2013-12-11 00:00:00,2.5721,2.5721,2.5721,2.5721,22,2013
138,2013-12-12 00:00:00,2.5721,2.5721,2.5721,2.5721,350,2013
139,2013-12-13 00:00:00,2.5721,2.5721,2.5721,2.5721,278,2013
140,2013-12-16 00:00:00,2.5814,2.5907,2.5814,2.5907,597,2013
141,2013-12-17 00:00:00,2.5907,2.5907,2.5907,2.5907,885,2013
