,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
85,2008-06-11 00:00:00,0.18,0.19,0.18,0.18,233529,2008
86,2008-06-12 00:00:00,0.18,0.18,0.17,0.18,246128,2008
87,2008-06-13 00:00:00,0.18,0.19,0.18,0.19,192299,2008
88,2008-06-16 00:00:00,0.2,0.21,0.18,0.2,190318,2008
89,2008-06-17 00:00:00,0.19,0.2,0.19,0.2,20400,2008
90,2008-06-18 00:00:00,0.19,0.2,0.18,0.2,130595,2008
91,2008-06-19 00:00:00,0.19,0.2,0.19,0.2,6619,2008
92,2008-06-20 00:00:00,0.2,0.2,0.19,0.2,219444,2008
93,2008-06-23 00:00:00,0.2,0.21,0.2,0.2,73857,2008
94,2008-06-24 00:00:00,0.2,0.2,0.2,0.2,14950,2008
95,2008-06-25 00:00:00,0.2,0.2,0.2,0.2,1381,2008
96,2008-06-26 00:00:00,0.2,0.2,0.19,0.2,77355,2008
97,2008-06-27 00:00:00,0.19,0.19,0.18,0.19,67140,2008
98,2008-06-30 00:00:00,0.18,0.19,0.18,0.19,46516,2008
99,2008-07-01 00:00:00,0.18,0.18,0.18,0.18,31414,2008
100,2008-07-02 00:00:00,0.17,0.19,0.17,0.19,43594,2008
101,2008-07-03 00:00:00,0.18,0.19,0.18,0.19,26165,2008
102,2008-07-04 00:00:00,0.18,0.18,0.16,0.18,162841,2008
103,2008-07-07 00:00:00,0.18,0.18,0.18,0.18,2433,2008
104,2008-07-08 00:00:00,0.17,0.18,0.17,0.18,66499,2008
105,2008-07-09 00:00:00,0.18,0.18,0.17,0.18,81058,2008
106,2008-07-10 00:00:00,0.18,0.18,0.17,0.18,48089,2008
107,2008-07-11 00:00:00,0.18,0.18,0.17,0.17,14000,2008
108,2008-07-14 00:00:00,0.19,0.19,0.18,0.18,10342,2008
109,2008-07-15 00:00:00,0.18,0.18,0.16,0.18,124207,2008
110,2008-07-16 00:00:00,0.17,0.17,0.16,0.17,81601,2008
111,2008-07-17 00:00:00,0.17,0.17,0.16,0.16,186701,2008
112,2008-07-18 00:00:00,0.17,0.17,0.16,0.17,157950,2008
113,2008-07-21 00:00:00,0.17,0.18,0.16,0.18,118595,2008
114,2008-07-22 00:00:00,0.17,0.17,0.16,0.16,70184,2008
115,2008-07-23 00:00:00,0.17,0.17,0.16,0.17,199463,2008
116,2008-07-24 00:00:00,0.17,0.17,0.16,0.17,60720,2008
117,2008-07-25 00:00:00,0.17,0.2,0.16,0.18,735848,2008
118,2008-07-28 00:00:00,0.19,0.19,0.17,0.18,475626,2008
119,2008-07-29 00:00:00,0.17,0.18,0.17,0.18,104370,2008
120,2008-07-30 00:00:00,0.17,0.18,0.17,0.18,192801,2008
121,2008-07-31 00:00:00,0.18,0.18,0.17,0.18,103100,2008
122,2008-08-01 00:00:00,0.17,0.18,0.17,0.18,144685,2008
123,2008-08-04 00:00:00,0.17,0.17,0.16,0.17,22044,2008
124,2008-08-05 00:00:00,0.17,0.17,0.16,0.17,59786,2008
125,2008-08-06 00:00:00,0.18,0.18,0.17,0.18,73041,2008
126,2008-08-07 00:00:00,0.18,0.18,0.17,0.17,78823,2008
