,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
0,2011-05-30 00:00:00,30.27,30.27,26.906,26.906,15508,2011
1,2011-05-31 00:00:00,26.897,26.897,22.87,24.456,5845,2011
2,2011-06-01 00:00:00,24.12,26.618000000000002,24.12,24.791999999999998,1030,2011
3,2011-06-02 00:00:00,24.168000000000003,24.984,24.168000000000003,24.984,620,2011
4,2011-06-06 00:00:00,24.984,25.84,23.063000000000002,24.023000000000003,1238,2011
5,2011-06-08 00:00:00,23.543000000000003,23.975,22.63,23.975,785,2011
6,2011-06-13 00:00:00,22.678,22.678,22.678,22.678,4,2011
7,2011-06-15 00:00:00,22.678,22.678,22.678,22.678,125,2011
8,2011-06-16 00:00:00,22.294,22.294,21.621,21.621,104,2011
9,2011-06-17 00:00:00,21.141,21.141,21.141,21.141,104,2011
10,2011-06-20 00:00:00,20.66,20.66,20.66,20.66,52,2011
11,2011-06-22 00:00:00,19.699,20.66,19.219,20.66,780,2011
12,2011-06-24 00:00:00,20.66,20.66,20.66,20.66,104,2011
13,2011-06-27 00:00:00,20.66,20.66,20.66,20.66,52,2011
14,2011-06-29 00:00:00,20.756,22.101999999999997,20.756,22.101999999999997,889,2011
15,2011-06-30 00:00:00,22.101999999999997,22.965999999999998,22.101999999999997,22.965999999999998,219,2011
16,2011-07-04 00:00:00,22.678,22.678,22.101999999999997,22.678,208,2011
17,2011-07-05 00:00:00,22.774,22.774,21.333000000000002,22.438000000000002,354,2011
18,2011-07-07 00:00:00,22.39,22.39,22.39,22.39,1,2011
19,2011-07-11 00:00:00,22.39,22.39,21.237,21.237,11,2011
20,2011-07-12 00:00:00,22.39,22.39,22.39,22.39,1,2011
21,2011-07-13 00:00:00,21.141,21.141,19.227999999999998,20.66,671,2011
22,2011-07-15 00:00:00,20.18,20.18,19.219,20.18,182,2011
23,2011-07-18 00:00:00,19.219,19.219,19.219,19.219,156,2011
24,2011-07-19 00:00:00,22.39,22.39,22.39,22.39,1,2011
25,2011-07-21 00:00:00,22.38,22.38,22.38,22.38,1,2011
26,2011-07-22 00:00:00,22.38,22.38,22.38,22.38,1,2011
27,2011-07-25 00:00:00,20.199,21.333000000000002,20.199,21.333000000000002,484,2011
28,2011-07-27 00:00:00,20.18,20.612,19.219,20.612,338,2011
29,2011-08-03 00:00:00,19.602999999999998,19.602999999999998,19.602999999999998,19.602999999999998,125,2011
30,2011-08-04 00:00:00,19.602999999999998,19.602999999999998,18.258,18.258,208,2011
31,2011-08-05 00:00:00,18.258,18.258,17.297,17.297,77,2011
32,2011-08-08 00:00:00,17.297,17.489,16.336,17.489,567,2011
33,2011-08-10 00:00:00,16.528,17.297,16.528,17.297,58,2011
34,2011-08-16 00:00:00,18.162,18.162,18.162,18.162,73,2011
35,2011-08-17 00:00:00,18.258,18.258,18.258,18.258,52,2011
36,2011-08-18 00:00:00,18.258,18.258,16.816,18.258,537,2011
37,2011-08-19 00:00:00,17.297,19.602999999999998,17.297,19.602999999999998,1301,2011
38,2011-08-22 00:00:00,19.699,19.699,19.699,19.699,54,2011
39,2011-08-23 00:00:00,20.18,20.18,19.699,19.699,140,2011
40,2011-08-24 00:00:00,19.891,19.891,18.93,19.219,59,2011
41,2011-08-29 00:00:00,18.738,19.219,18.738,19.219,73,2011
42,2011-09-01 00:00:00,18.258,18.258,17.297,17.297,130,2011
43,2011-09-15 00:00:00,18.642,18.642,18.642,18.642,1,2011
44,2011-09-16 00:00:00,18.642,18.642,18.642,18.642,1,2011
45,2011-09-23 00:00:00,18.258,18.258,18.258,18.258,3,2011
46,2011-09-28 00:00:00,17.297,17.297,17.297,17.297,104,2011
47,2011-09-30 00:00:00,17.777,17.777,17.777,17.777,31,2011
48,2011-10-10 00:00:00,16.816,16.816,16.816,16.816,104,2011
49,2011-10-11 00:00:00,16.72,16.816,16.72,16.816,120,2011
50,2011-10-12 00:00:00,16.336,16.336,15.855,15.855,135,2011
51,2011-11-15 00:00:00,17.777,17.777,17.777,17.777,10,2011
52,2011-11-18 00:00:00,17.297,17.297,17.297,17.297,2,2011
53,2011-11-21 00:00:00,17.777,17.777,17.777,17.777,2,2011
54,2011-11-22 00:00:00,17.777,17.777,16.913,16.913,114,2011
55,2011-11-23 00:00:00,16.24,16.913,16.24,16.913,19,2011
56,2011-11-24 00:00:00,17.777,17.777,17.777,17.777,2,2011
57,2011-11-25 00:00:00,17.777,17.777,17.777,17.777,1,2011
58,2011-11-28 00:00:00,17.777,17.777,17.777,17.777,1,2011
59,2011-11-29 00:00:00,18.258,18.258,18.258,18.258,2,2011
60,2011-12-09 00:00:00,17.201,19.123,16.913,19.123,21656,2011
61,2011-12-12 00:00:00,19.123,19.123,19.123,19.123,2,2011
62,2011-12-13 00:00:00,19.123,19.123,19.123,19.123,1,2011
63,2011-12-14 00:00:00,19.123,19.123,19.123,19.123,1,2011
64,2011-12-15 00:00:00,19.123,19.123,18.258,18.258,57,2011
65,2011-12-21 00:00:00,18.402,18.402,18.402,18.402,1,2011
66,2011-12-27 00:00:00,17.777,17.777,17.777,17.777,1,2011
67,2011-12-29 00:00:00,17.489,17.489,17.489,17.489,1,2011
68,2011-12-30 00:00:00,18.162,19.123,18.162,19.123,312,2011
69,2012-01-13 00:00:00,18.738,18.738,18.738,18.738,4,2012
70,2012-01-18 00:00:00,18.738,18.738,18.738,18.738,1,2012
71,2012-01-30 00:00:00,19.123,19.123,19.123,19.123,5,2012
72,2012-01-31 00:00:00,19.123,20.948,19.123,20.948,20,2012
73,2012-02-01 00:00:00,19.699,20.948,19.123,19.123,226,2012
74,2012-02-06 00:00:00,18.738,19.123,18.258,18.258,279,2012
75,2012-02-07 00:00:00,18.258,18.258,18.258,18.258,105,2012
76,2012-02-09 00:00:00,18.258,18.258,17.393,17.393,83,2012
77,2012-02-16 00:00:00,17.297,17.297,17.297,17.297,3,2012
