,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
0,2011-04-11 00:00:00,5.3252,6.3447,4.5969999999999995,4.952,104886,2011
1,2011-04-12 00:00:00,5.0976,7.3369,5.0066,6.8272,225310,2011
2,2011-04-13 00:00:00,7.3734,8.0106,5.9169,6.0079,164506,2011
3,2011-04-14 00:00:00,6.017,6.372000000000001,5.0703,5.2979,69280,2011
4,2011-04-15 00:00:00,5.2251,5.3252,4.6425,4.861000000000001,42674,2011
5,2011-04-18 00:00:00,4.8974,5.5983,4.8427,4.9975,31386,2011
6,2011-04-19 00:00:00,5.0248,6.0261,4.7517,5.7348,53547,2011
7,2011-04-20 00:00:00,5.7166,6.099,5.0976,5.3889,43193,2011
8,2011-04-21 00:00:00,5.5073,5.5073,4.9156,4.9338,13384,2011
9,2011-04-26 00:00:00,4.8245,5.7348,4.8245,5.5983,8421,2011
10,2011-04-27 00:00:00,5.5801,5.5983,5.0248,5.2979,15506,2011
11,2011-04-28 00:00:00,4.9611,5.2797,4.9611,5.2706,1725,2011
12,2011-04-29 00:00:00,5.0612,5.2342,4.7699,5.1887,3218,2011
13,2011-05-02 00:00:00,4.8883,5.1431,4.7881,5.0066,7840,2011
14,2011-05-04 00:00:00,4.9975,5.6893,4.8336,5.1705,19175,2011
15,2011-05-05 00:00:00,5.1158,5.1887,4.8336,5.0157,14158,2011
16,2011-05-06 00:00:00,4.8519,4.9793,4.7881,4.7881,6855,2011
17,2011-05-09 00:00:00,4.8063,5.0521,4.7244,4.9338,4631,2011
18,2011-05-10 00:00:00,5.0066,5.0066,4.5788,4.6789,4078,2011
19,2011-05-11 00:00:00,4.8154,4.8154,4.6243,4.6243,924,2011
20,2011-05-12 00:00:00,4.6243,4.6243,4.1145,4.4968,2571,2011
21,2011-05-13 00:00:00,4.242,4.4331,3.9598,4.1054,3738,2011
22,2011-05-16 00:00:00,4.2784,4.3512,4.0508,4.3421,1180,2011
23,2011-05-17 00:00:00,4.1054,4.3148,4.0963,4.0963,1600,2011
24,2011-05-18 00:00:00,4.1145,4.1145,4.0053,4.0053,7815,2011
25,2011-05-19 00:00:00,4.0053,4.0872,3.8778,4.069,348,2011
26,2011-05-20 00:00:00,3.8778,3.8778,3.6867,3.7322,2543,2011
27,2011-05-23 00:00:00,3.6412,3.6685,3.2862,3.3681,8334,2011
28,2011-05-24 00:00:00,3.3772,3.7231,3.3772,3.4682,9061,2011
29,2011-05-25 00:00:00,3.4591,3.6139,3.3681,3.4591,1404,2011
30,2011-05-26 00:00:00,3.4682,3.6321,3.4591,3.6321,220,2011
31,2011-05-27 00:00:00,3.6412,3.6412,3.4591,3.6321,450,2011
32,2011-05-30 00:00:00,3.4591,3.5501,3.3681,3.5501,2154,2011
33,2011-05-31 00:00:00,3.4773,3.4773,3.3681,3.3681,2136,2011
34,2011-06-01 00:00:00,3.4136,3.45,3.2862,3.3681,905,2011
35,2011-06-02 00:00:00,3.2769999999999997,3.45,3.2769999999999997,3.45,1761,2011
36,2011-06-03 00:00:00,3.2953,3.4409,3.1860000000000004,3.1860000000000004,8157,2011
37,2011-06-06 00:00:00,2.9402,3.1860000000000004,2.9402,3.1860000000000004,1358,2011
38,2011-06-07 00:00:00,3.2679,3.2679,2.9584,3.2588,474,2011
39,2011-06-08 00:00:00,3.2588,3.4136,3.1769,3.1769,3956,2011
40,2011-06-09 00:00:00,3.3499,3.3499,3.0677,3.1041,1298,2011
41,2011-06-10 00:00:00,3.0677,3.3135,3.0677,3.2679,1274,2011
42,2011-06-13 00:00:00,3.1132,3.1132,3.1132,3.1132,961,2011
43,2011-06-14 00:00:00,3.2588,3.3226,3.1314,3.1314,262,2011
44,2011-06-15 00:00:00,3.1314,3.1314,3.1041,3.1041,1776,2011
45,2011-06-16 00:00:00,3.0677,3.0677,2.9675,2.9675,880,2011
46,2011-06-20 00:00:00,2.9584,2.9584,2.8492,2.8492,863,2011
47,2011-06-21 00:00:00,3.1405,3.1405,3.1405,3.1405,110,2011
48,2011-06-22 00:00:00,3.1223,3.1405,3.1223,3.1405,1154,2011
49,2011-06-24 00:00:00,2.9311,2.9311,2.8310000000000004,2.8310000000000004,289,2011
50,2011-06-27 00:00:00,2.8401,2.8765,2.8401,2.8401,2532,2011
51,2011-06-28 00:00:00,2.7946,2.8219,2.5488,2.7309,4615,2011
52,2011-06-29 00:00:00,2.6398,2.6398,2.4578,2.476,2644,2011
53,2011-06-30 00:00:00,2.476,2.8219,2.4669,2.8219,7209,2011
54,2011-07-01 00:00:00,2.6398,2.6398,2.2848,2.5033,8686,2011
55,2011-07-04 00:00:00,2.476,2.5033,2.3668,2.5033,3098,2011
56,2011-07-05 00:00:00,2.5215,2.5215,2.5215,2.5215,234,2011
57,2011-07-06 00:00:00,2.5215,2.5215,2.5215,2.5215,911,2011
58,2011-07-07 00:00:00,2.5306,2.5488,2.5306,2.5488,1044,2011
59,2011-07-08 00:00:00,2.5579,2.5579,2.5579,2.5579,318,2011
60,2011-07-11 00:00:00,2.6398,2.9129,2.6398,2.8219,5943,2011
61,2011-07-12 00:00:00,2.5943,2.5943,2.5943,2.5943,1428,2011
62,2011-07-13 00:00:00,2.6034,2.6763,2.5488,2.6307,766,2011
63,2011-07-14 00:00:00,2.6672,2.6672,2.6672,2.6672,549,2011
64,2011-07-18 00:00:00,2.5124,2.6581,2.3759,2.5033,1275,2011
65,2011-07-19 00:00:00,2.385,2.5033,2.3759,2.5033,1345,2011
66,2011-07-20 00:00:00,2.5943,2.5943,2.4578,2.4578,428,2011
67,2011-07-21 00:00:00,2.4942,2.4942,2.4942,2.4942,77,2011
68,2011-07-22 00:00:00,2.4851,2.4851,2.4851,2.4851,178,2011
69,2011-07-25 00:00:00,2.4032,2.4032,2.3941,2.3941,659,2011
70,2011-07-26 00:00:00,2.4578,2.4578,2.4578,2.4578,253,2011
71,2011-07-27 00:00:00,2.4123,2.4851,2.3668,2.3668,945,2011
72,2011-07-28 00:00:00,2.3394,2.3394,2.3394,2.3394,681,2011
73,2011-07-29 00:00:00,2.4123,2.4123,2.4123,2.4123,308,2011
74,2011-08-01 00:00:00,2.4123,2.4123,2.4123,2.4123,178,2011
75,2011-08-02 00:00:00,2.3394,2.3486,2.303,2.303,2768,2011
76,2011-08-03 00:00:00,2.2848,2.2848,2.121,2.121,6847,2011
77,2011-08-04 00:00:00,2.121,2.121,2.121,2.121,635,2011
78,2011-08-05 00:00:00,2.1119,2.1119,2.0026,2.0026,3172,2011
79,2011-08-09 00:00:00,1.9116,2.0026,1.8388,1.8388,4865,2011
80,2011-08-10 00:00:00,2.0026,2.0026,2.0026,2.0026,22,2011
81,2011-08-11 00:00:00,2.2666,2.2666,2.2666,2.2666,117,2011
82,2011-08-12 00:00:00,1.9116,2.0937,1.9116,2.0937,121,2011
83,2011-08-16 00:00:00,1.9571,1.9571,1.9298,1.9298,901,2011
