,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
0,2008-07-01 00:00:00,1.6640000000000001,1.9705,1.445,1.6552,38093,2008
1,2008-07-02 00:00:00,1.6464,1.6464,1.6464,1.6464,4,2008
2,2008-07-03 00:00:00,1.3574,1.6640000000000001,1.3574,1.6640000000000001,1313,2008
3,2008-07-04 00:00:00,1.6202,1.6464,1.6202,1.6464,5,2008
4,2008-07-07 00:00:00,1.5764,1.5764,1.5764,1.5764,4,2008
5,2008-07-08 00:00:00,1.5764,1.6202,1.5764,1.6202,7,2008
6,2008-07-09 00:00:00,1.6202,1.6202,1.6202,1.6202,5,2008
7,2008-07-10 00:00:00,1.6202,1.6202,1.6202,1.6202,11,2008
8,2008-07-11 00:00:00,1.5588,1.5677,1.3574,1.5677,3094,2008
9,2008-07-14 00:00:00,1.5414,1.5414,1.3049,1.4012,2209,2008
10,2008-07-15 00:00:00,1.4801,1.5239,1.4801,1.5239,7,2008
11,2008-07-16 00:00:00,1.5414,1.5414,1.4012,1.4188,153,2008
12,2008-07-17 00:00:00,1.3049,1.41,1.2699,1.41,3198,2008
13,2008-07-18 00:00:00,1.5239,1.5239,1.5239,1.5239,1,2008
14,2008-07-21 00:00:00,1.2436,1.4363,1.2261,1.4363,3856,2008
15,2008-07-22 00:00:00,1.4363,1.4363,1.4363,1.4363,3,2008
16,2008-07-23 00:00:00,1.5151,1.5151,1.5151,1.5151,5,2008
17,2008-07-24 00:00:00,1.445,1.445,1.445,1.445,5,2008
18,2008-07-25 00:00:00,1.5151,1.5151,1.5151,1.5151,5,2008
19,2008-07-28 00:00:00,1.3487,1.3487,1.2699,1.2699,5290,2008
20,2008-07-29 00:00:00,1.445,1.445,1.445,1.445,11,2008
21,2008-07-30 00:00:00,1.3837,1.3837,1.3837,1.3837,5,2008
22,2008-07-31 00:00:00,1.3837,1.3837,1.3837,1.3837,5,2008
23,2008-08-01 00:00:00,1.3837,1.3837,1.3837,1.3837,5,2008
24,2008-08-04 00:00:00,1.375,1.375,1.375,1.375,5,2008
25,2008-08-05 00:00:00,1.3574,1.3574,1.3574,1.3574,5,2008
26,2008-08-06 00:00:00,1.3487,1.3487,1.3487,1.3487,5,2008
27,2008-08-07 00:00:00,1.3487,1.3487,1.3487,1.3487,5,2008
28,2008-08-08 00:00:00,1.3487,1.3487,1.3487,1.3487,1,2008
29,2008-08-11 00:00:00,1.3487,1.3487,1.3487,1.3487,4,2008
30,2008-08-12 00:00:00,1.3487,1.3487,1.3487,1.3487,3,2008
31,2008-08-13 00:00:00,1.3487,1.3487,1.3487,1.3487,3,2008
32,2008-08-14 00:00:00,1.3487,1.3487,1.3487,1.3487,4,2008
33,2008-08-18 00:00:00,1.3487,1.3487,1.3487,1.3487,5,2008
34,2008-08-19 00:00:00,1.3399,1.3399,1.3399,1.3399,5,2008
35,2008-08-20 00:00:00,1.3487,1.3487,1.3487,1.3487,5,2008
36,2008-08-21 00:00:00,1.4012,1.4012,1.4012,1.4012,5,2008
37,2008-08-22 00:00:00,1.1823,1.1823,1.1823,1.1823,303,2008
38,2008-08-25 00:00:00,1.4012,1.4012,1.4012,1.4012,57,2008
39,2008-08-27 00:00:00,1.4012,1.4012,1.4012,1.4012,5,2008
40,2008-08-28 00:00:00,1.6640000000000001,1.6640000000000001,1.6640000000000001,1.6640000000000001,1,2008
41,2008-08-29 00:00:00,1.41,1.41,1.41,1.41,422,2008
42,2008-09-01 00:00:00,1.5764,1.5764,1.5764,1.5764,4,2008
43,2008-09-02 00:00:00,1.6640000000000001,1.6640000000000001,1.6640000000000001,1.6640000000000001,4,2008
44,2008-09-03 00:00:00,1.375,1.375,1.375,1.375,7,2008
45,2008-09-04 00:00:00,1.2085,1.2699,1.1823,1.2699,3668,2008
46,2008-09-05 00:00:00,1.2699,1.2699,1.2699,1.2699,177,2008
47,2008-09-08 00:00:00,1.2787,1.41,1.2787,1.41,400,2008
48,2008-09-12 00:00:00,1.2611,1.3837,1.1823,1.3837,30402,2008
49,2008-09-15 00:00:00,1.2787,1.2787,1.2787,1.2787,11,2008
50,2008-09-16 00:00:00,1.2787,1.2787,1.2787,1.2787,16,2008
51,2008-09-17 00:00:00,1.2699,1.2699,1.2699,1.2699,21,2008
52,2008-09-18 00:00:00,1.2699,1.2699,1.2699,1.2699,11,2008
53,2008-09-19 00:00:00,1.2699,1.2699,1.2699,1.2699,257,2008
54,2008-09-22 00:00:00,1.2699,1.2699,1.2699,1.2699,11,2008
55,2008-09-23 00:00:00,1.156,1.156,1.156,1.156,282,2008
56,2008-09-25 00:00:00,1.2261,1.2261,1.2261,1.2261,11,2008
57,2008-09-26 00:00:00,1.2261,1.2261,1.2261,1.2261,11,2008
58,2008-09-29 00:00:00,1.2261,1.2261,1.2261,1.2261,5,2008
59,2008-09-30 00:00:00,1.2085,1.2085,1.2085,1.2085,11,2008
60,2008-10-01 00:00:00,1.0947,1.3574,1.0947,1.3574,20861,2008
61,2008-10-03 00:00:00,1.1823,1.1823,1.1823,1.1823,27,2008
62,2008-10-06 00:00:00,1.0597,1.0597,1.0597,1.0597,220,2008
63,2008-10-07 00:00:00,1.0071,1.0071,1.0071,1.0071,2178,2008
64,2008-10-08 00:00:00,0.9633,0.9633,0.9633,0.9633,149,2008
65,2008-10-09 00:00:00,0.9633,0.9633,0.9633,0.9633,23,2008
66,2008-10-10 00:00:00,0.8758,0.8758,0.8758,0.8758,1274,2008
67,2008-10-13 00:00:00,1.0334,1.0334,1.0334,1.0334,172,2008
68,2008-10-14 00:00:00,1.0859999999999999,1.0859999999999999,1.0859999999999999,1.0859999999999999,115,2008
69,2008-10-15 00:00:00,1.0947,1.121,0.8933,1.121,3540,2008
70,2008-10-21 00:00:00,1.1473,1.2174,1.1473,1.2174,71,2008
71,2008-10-23 00:00:00,1.2261,1.2261,1.2261,1.2261,11,2008
72,2008-10-28 00:00:00,1.2261,1.2261,1.2261,1.2261,182,2008
73,2008-10-30 00:00:00,0.9809,1.2261,0.9809,1.2261,530,2008
74,2008-11-04 00:00:00,1.2085,1.2085,1.2085,1.2085,381,2008
75,2008-11-05 00:00:00,1.121,1.2261,0.9721,1.2261,2866,2008
76,2008-11-10 00:00:00,1.2261,1.2261,1.2261,1.2261,2,2008
77,2008-11-14 00:00:00,1.2261,1.2261,1.2261,1.2261,3,2008
78,2008-11-17 00:00:00,1.2261,1.2261,1.2261,1.2261,2,2008
79,2008-11-18 00:00:00,1.2261,1.2261,1.2261,1.2261,2,2008
80,2008-11-21 00:00:00,1.2261,1.2261,1.2261,1.2261,1,2008
81,2008-11-24 00:00:00,1.2261,1.2261,1.2261,1.2261,1,2008
82,2008-11-25 00:00:00,1.2261,1.2261,1.2261,1.2261,1,2008
83,2008-11-27 00:00:00,1.2261,1.2261,1.2261,1.2261,11,2008
84,2008-12-02 00:00:00,1.2261,1.2261,1.2261,1.2261,1,2008
85,2008-12-03 00:00:00,1.156,1.156,1.156,1.156,1,2008
86,2008-12-04 00:00:00,1.156,1.156,0.9633,1.156,4082,2008
87,2008-12-08 00:00:00,0.9721,1.0597,0.9721,1.0597,628,2008
88,2008-12-09 00:00:00,1.0597,1.0597,0.8320000000000001,1.0071,14196,2008
89,2008-12-11 00:00:00,1.0159,1.0159,1.0159,1.0159,1,2008
90,2008-12-16 00:00:00,0.9896,0.9896,0.9896,0.9896,1,2008
91,2008-12-17 00:00:00,0.9896,0.9896,0.9896,0.9896,1,2008
92,2008-12-18 00:00:00,0.9896,0.9896,0.9896,0.9896,173,2008
93,2008-12-19 00:00:00,0.9896,0.9896,0.9896,0.9896,1,2008
94,2008-12-22 00:00:00,0.9896,0.9896,0.9896,0.9896,1,2008
95,2008-12-23 00:00:00,0.9896,0.9896,0.9896,0.9896,1,2008
96,2008-12-29 00:00:00,0.9896,0.9896,0.9896,0.9896,1,2008
97,2008-12-30 00:00:00,0.9896,0.9896,0.9896,0.9896,1,2008
98,2008-12-31 00:00:00,0.9896,0.9896,0.9896,0.9896,1,2008
99,2009-01-05 00:00:00,0.9984,0.9984,0.9984,0.9984,2179,2009
100,2009-01-07 00:00:00,1.0509,1.0509,1.0509,1.0509,457,2009
101,2009-01-08 00:00:00,1.0947,1.0947,1.0947,1.0947,1,2009
102,2009-01-09 00:00:00,1.0947,1.0947,1.0947,1.0947,1,2009
103,2009-01-12 00:00:00,1.0947,1.2261,1.0947,1.2261,4381,2009
104,2009-01-16 00:00:00,1.2174,1.2174,1.2174,1.2174,1,2009
105,2009-01-19 00:00:00,1.2174,1.2174,1.2174,1.2174,1,2009
106,2009-01-20 00:00:00,1.2174,1.2174,1.2174,1.2174,1,2009
107,2009-01-27 00:00:00,1.0071,1.0071,1.0071,1.0071,2284,2009
108,2009-01-29 00:00:00,1.2085,1.2085,1.2085,1.2085,11,2009
109,2009-01-30 00:00:00,1.2174,1.2174,1.2174,1.2174,1,2009
110,2009-02-02 00:00:00,1.2174,1.2174,1.2174,1.2174,1,2009
111,2009-02-03 00:00:00,1.2174,1.2174,1.2174,1.2174,1,2009
112,2009-02-04 00:00:00,1.2174,1.2174,1.2174,1.2174,1,2009
113,2009-02-05 00:00:00,0.8758,0.8758,0.8758,0.8758,2833,2009
114,2009-02-06 00:00:00,0.8845,0.8845,0.8845,0.8845,228,2009
115,2009-02-10 00:00:00,1.0597,1.0597,1.0597,1.0597,11,2009
116,2009-02-12 00:00:00,1.1298,1.1298,1.1298,1.1298,1,2009
117,2009-02-13 00:00:00,1.1298,1.1298,1.1298,1.1298,1,2009
118,2009-02-19 00:00:00,1.1298,1.1298,1.1298,1.1298,1,2009
119,2009-02-20 00:00:00,1.1298,1.1298,1.1298,1.1298,11,2009
120,2009-02-24 00:00:00,1.1298,1.1298,1.1298,1.1298,1,2009
121,2009-02-26 00:00:00,1.1298,1.2085,1.1298,1.2085,457,2009
122,2009-03-03 00:00:00,1.2085,1.2174,1.2085,1.2174,228,2009
123,2009-03-09 00:00:00,1.0422,1.0422,1.0422,1.0422,3425,2009
124,2009-03-12 00:00:00,1.2174,1.2436,1.0509,1.0509,3653,2009
125,2009-03-13 00:00:00,1.1823,1.1823,1.1823,1.1823,1,2009
126,2009-03-16 00:00:00,1.3049,1.4188,1.3049,1.4188,2055,2009
127,2009-03-17 00:00:00,1.5764,1.6114,1.5764,1.6114,1921,2009
128,2009-03-18 00:00:00,1.6114,1.6640000000000001,1.4012,1.6640000000000001,19703,2009
129,2009-03-19 00:00:00,1.6377,1.699,1.4976,1.4976,2952,2009
130,2009-03-20 00:00:00,1.6640000000000001,1.6640000000000001,1.6640000000000001,1.6640000000000001,115,2009
131,2009-03-23 00:00:00,1.6815,2.1018,1.6815,2.1018,7422,2009
132,2009-03-24 00:00:00,1.6202,1.6202,1.6202,1.6202,1142,2009
133,2009-03-25 00:00:00,1.9442,1.9442,1.9442,1.9442,11,2009
134,2009-04-02 00:00:00,1.9180000000000001,1.9180000000000001,1.9180000000000001,1.9180000000000001,514,2009
135,2009-04-03 00:00:00,1.7515,1.7515,1.7515,1.7515,1142,2009
136,2009-04-06 00:00:00,1.7515,1.7515,1.7515,1.7515,143,2009
137,2009-04-08 00:00:00,1.5326,1.6202,1.5326,1.6202,3347,2009
138,2009-04-14 00:00:00,1.7515,1.7515,1.5326,1.5326,2843,2009
139,2009-04-15 00:00:00,1.4888,1.4888,1.4888,1.4888,2455,2009
140,2009-04-16 00:00:00,1.4538,1.4538,1.4538,1.4538,394,2009
141,2009-04-17 00:00:00,1.4888,1.5764,1.4012,1.5764,5521,2009
142,2009-04-21 00:00:00,1.3136,1.4012,1.3136,1.4012,5709,2009
143,2009-04-22 00:00:00,1.3136,1.3136,1.3136,1.3136,1142,2009
144,2009-04-23 00:00:00,1.4012,1.4012,1.4012,1.4012,115,2009
